x,y,u,v,p,d,F,N,Re
0.0,0.2496523098618765,0.0384992893641386,4.405511730769263e-07,0.035205602810005,0.24,0.6,7,1.0
0.0041872215479739,0.2181986504041593,0.0591632331726924,0.0006762867946815311,0.0382109054853738,0.24,0.6,7,1.0
0.0,0.2207887034868526,0.0582888653366036,3.142427577740248e-07,0.0386058939454176,0.24,0.6,7,1.0
0.0041609148232118,0.2233848809321393,0.0570758223154833,0.0008146403811298231,0.0378399687779206,0.24,0.6,7,1.0
0.0,0.2259858739991626,0.0559272183880035,3.797924608980601e-07,0.0381566593655324,0.24,0.6,7,1.0
0.004124033589464,0.2285313975578279,0.054488935820915,0.00093097472602337,0.0373971187509933,0.24,0.6,7,1.0
0.0,0.231135278122471,0.0530679216660053,4.3168669770889845e-07,0.0376363627447175,0.24,0.6,7,1.0
0.004014347295343,0.2335641229487816,0.0514635972156437,0.0010053607521202,0.0369047304080905,0.24,0.6,7,1.0
0.0,0.2361140347012211,0.0498110043172135,4.577504066556882e-07,0.0370665061280189,0.24,0.6,7,1.0
0.0038967366881364,0.2384028370150591,0.0480900758356411,0.0010468691358106,0.0363745992235801,0.24,0.6,7,1.0
0.0,0.2408531668517588,0.0462603058083918,4.755049733578937e-07,0.0364632611248196,0.24,0.6,7,1.0
0.0035875473699361,0.2474594946185794,0.0405455364608456,0.0010190838293433,0.0352610158534535,0.24,0.6,7,1.0
0.0,0.2453625233812573,0.0424729684443451,4.685803040919412e-07,0.0358360093389965,0.24,0.6,7,1.0
0.0037537804966247,0.2430401366529583,0.0444278092296776,0.0010510750208731,0.0358219499975449,0.24,0.6,7,1.0
0.1299685151720262,0.0213422277074798,0.00024212379146354969,-0.0013653314013926,0.0178412250892441,0.24,0.6,7,1.0
0.1323060319984625,0.018900861714066,0.0002540700485619758,-0.0015436942456849,0.0178606161787688,0.24,0.6,7,1.0
0.1344825172034847,0.0221776725698986,0.0003499860601832475,-0.0018059831508035,0.0179076099313678,0.24,0.6,7,1.0
0.1365858786254737,0.0195122683750676,0.0003504022025934538,-0.0019319548238059,0.0179297864855655,0.24,0.6,7,1.0
0.1385409919740008,0.0229251686608475,0.00045639662735335375,-0.0021634391979952,0.0179855672925924,0.24,0.6,7,1.0
0.1407820948216314,0.0201117278316616,0.000455030308070977,-0.0022712065716108,0.0180066294557799,0.24,0.6,7,1.0
0.1422532036642381,0.0236183586620226,0.0005601131001650785,-0.0024577478057118,0.0180587483441114,0.24,0.6,7,1.0
0.1445900118748559,0.0206557159821222,0.0005562702841330993,-0.0025465667666412,0.0180812349042525,0.24,0.6,7,1.0
0.1461483998386363,0.0243309035522227,0.0006738181010178773,-0.0027360974241993,0.0181439005592971,0.24,0.6,7,1.0
0.1485912356521771,0.0212273193788824,0.0006680393530020234,-0.0028076756000271,0.0181674918061767,0.24,0.6,7,1.0
0.1502375543957995,0.0250741959677962,0.0007967360315557816,-0.0029975458860997,0.01823584270914,0.24,0.6,7,1.0
0.1527956953829438,0.0218279564832776,0.0007890523097405347,-0.0030526713010555,0.0182608477280796,0.24,0.6,7,1.0
0.1545377589373594,0.0258451613319132,0.0009269154387698416,-0.0032405413904569,0.0183353908908521,0.24,0.6,7,1.0
0.1572137102326421,0.022459101461806,0.000917263781837662,-0.003280353412983,0.0183616099798421,0.24,0.6,7,1.0
0.159057231909451,0.0266335183894202,0.0010612208748893,-0.0034627220113108,0.0184419751385903,0.24,0.6,7,1.0
0.1618542243766427,0.023122032053806,0.0010497601917664,-0.0034892286050917,0.0184696150739514,0.24,0.6,7,1.0
0.1637814711862869,0.0274311216372422,0.0011952506044082,-0.0036609955069841,0.0185546296620036,0.24,0.6,7,1.0
0.166709457612169,0.0238156368017384,0.0011823180169028,-0.0036771094897966,0.0185839530814836,0.24,0.6,7,1.0
0.1686964013775937,0.0282315185514035,0.0013240600989706,-0.003832988194372,0.0186720801870384,0.24,0.6,7,1.0
0.1717529624373802,0.0245361374910543,0.0013096003016291,-0.0038415058269221,0.018702851730347,0.24,0.6,7,1.0
0.2789979104880623,0.0398568443554374,4.393872344064775e-05,-0.0003094468620824664,0.0209982500671857,0.24,0.6,7,1.0
0.2801515093453917,0.0400216441921988,2.129468272083687e-05,-0.00015032845862276184,0.0210045890249989,0.24,0.6,7,1.0
0.2792225359130634,0.0415373656300846,3.1908652036946605e-05,-0.0002484359395571946,0.021000080462736,0.24,0.6,7,1.0
0.1737485524427177,0.0290203081783785,0.0014415197382474,-0.0039759745999064,0.0187923546888722,0.24,0.6,7,1.0
0.1768887185815036,0.0252698169402148,0.0014245778257927,-0.0039789691197479,0.0188237241864776,0.24,0.6,7,1.0
0.2779712457223949,0.0421797505283642,4.9821108134284224e-05,-0.0004032177313843493,0.0210207069598108,0.24,0.6,7,1.0
0.2775617794806028,0.0396516827829432,7.12579573779851e-05,-0.0005002863885467594,0.0209780936701373,0.24,0.6,7,1.0
0.1788583536336121,0.0297698134661067,0.0015413791602493,-0.0040881629696118,0.0189132933734412,0.24,0.6,7,1.0
0.182024558896725,0.0260035084138178,0.0015215021001876,-0.0040880574089749,0.0189441555970764,0.24,0.6,7,1.0
0.2755605841728829,0.0393657977389832,0.00010920939874119434,-0.0007556993810770802,0.0209760282914279,0.24,0.6,7,1.0
0.2758359570485726,0.0418461299743675,8.645134664082506e-05,-0.0006770031030824683,0.0210029251635632,0.24,0.6,7,1.0
0.1839888659076559,0.030517291688912,0.0016208836068436,-0.0041709999488264,0.0190340784234562,0.24,0.6,7,1.0
0.1871603992119465,0.0267371998874209,0.0015976712067517,-0.0041702631949077,0.0190641611641197,0.24,0.6,7,1.0
0.2733596920743092,0.0415305756596588,0.0001293391199859858,-0.000969123044087056,0.0209874016880962,0.24,0.6,7,1.0
0.2720248452589537,0.0388606921798505,0.00017751121184788135,-0.0011659235029476,0.0209673970364461,0.24,0.6,7,1.0
0.1891261836817886,0.0312603369644808,0.0016774858344155,-0.0042258719037552,0.0191544252245383,0.24,0.6,7,1.0
0.1922962395271679,0.0274708913610239,0.0016509891111371,-0.0042267021528328,0.0191837791957367,0.24,0.6,7,1.0
0.2697377103414874,0.0411308475431848,0.00019551233872932503,-0.0013582655326338,0.020954684625506,0.24,0.6,7,1.0
0.2676341850517459,0.0382334550073922,0.0002712141484948665,-0.0016214970565531,0.0209007722377387,0.24,0.6,7,1.0
0.1942649828028113,0.03199895225946,0.0017095923966763,-0.0042541683789268,0.0192744003771767,0.24,0.6,7,1.0
0.1974320798423893,0.028204582834627,0.0016800151398863,-0.0042580680997758,0.019303237267658,0.24,0.6,7,1.0
0.2648101458064467,0.0407833212787721,0.0002967329451596479,-0.001823199534222,0.0208773824997606,0.24,0.6,7,1.0
0.2633072062657468,0.0376153151808209,0.0003751960585663604,-0.002024023939054,0.0208287145206738,0.24,0.6,7,1.0
0.2605668696998786,0.0402598397596035,0.0003989978148392065,-0.002179216647047,0.0208022625552736,0.24,0.6,7,1.0
0.2592179834657359,0.0370311404951051,0.0004816649522513358,-0.0023604409537461,0.0207462225744148,0.24,0.6,7,1.0
0.1994039625788159,0.032734493791276,0.001716345179003,-0.0042569552363386,0.0193942150885659,0.24,0.6,7,1.0
0.2025679201576107,0.0289382743082301,0.0016839518699575,-0.0042646693099701,0.0194227785335005,0.24,0.6,7,1.0
0.2045432791304348,0.0334671663566986,0.0016974986683629,-0.0042349048970582,0.0195141281405828,0.24,0.6,7,1.0
0.2077037604728322,0.0296719657818331,0.0016626353334693,-0.0042464172057554,0.0195426654195692,0.24,0.6,7,1.0
0.2096831250422956,0.0341961805331706,0.0016534263689108,-0.0041883048331559,0.0196343949322204,0.24,0.6,7,1.0
0.2128396007880536,0.0304056572554362,0.0016165408636556,-0.0042028242748247,0.0196631522368196,0.24,0.6,7,1.0
0.2568477296430965,0.0398812753080177,0.0004953343007855292,-0.0024545512268558,0.0207253205809593,0.24,0.6,7,1.0
0.2554100226845909,0.0364871460977986,0.0005866506980495864,-0.0026394351832891,0.0206620213723016,0.24,0.6,7,1.0
0.2529241754965961,0.0394838330815357,0.0006035989121716928,-0.0027145631668532,0.0206434000573508,0.24,0.6,7,1.0
0.2514086486590439,0.0359155212370062,0.0007017434221418516,-0.0029016770288902,0.0205742263864961,0.24,0.6,7,1.0
0.2148235423274166,0.0349195095591347,0.0015851515260676,-0.0041170786972779,0.0197552160380511,0.24,0.6,7,1.0
0.217975441103275,0.0311393487290392,0.0015467981707058,-0.0041329866358267,0.0197844686193256,0.24,0.6,7,1.0
0.219962113799145,0.0356356204681607,0.0014944372994546,-0.0040208113774434,0.0198766910097176,0.24,0.6,7,1.0
0.2231112814184964,0.0318730402026423,0.0014552246243895,-0.004035568301795,0.0199067872129551,0.24,0.6,7,1.0
0.2487966605245029,0.0390640009766331,0.0007225912683733511,-0.0029580541283248,0.0205525431981398,0.24,0.6,7,1.0
0.2472041247492399,0.0353148749641771,0.0008253188928326807,-0.0031455815253746,0.0204783417269312,0.24,0.6,7,1.0
0.2444630649776139,0.0386072721735047,0.0008506419412793866,-0.0031843637453901,0.0204542321591725,0.24,0.6,7,1.0
0.242786184152047,0.0346837405931495,0.00095511543796923,-0.0033699190283466,0.0203753172818914,0.24,0.6,7,1.0
0.2399274391854854,0.038110122563965,0.000984805139997826,-0.003392407533402,0.0203490850517214,0.24,0.6,7,1.0
0.2381457756233573,0.034020825089051,0.0010879850267535,-0.0035733314639052,0.0202656109742285,0.24,0.6,7,1.0
0.2250885557349001,0.0363474814858379,0.0013839670535508,-0.0038987874699953,0.0199986704323309,0.24,0.6,7,1.0
0.2282470375626197,0.0326067196518028,0.0013442923015413,-0.0039087792571945,0.0200292998423849,0.24,0.6,7,1.0
0.2301798883138748,0.0370397005023595,0.0012575504518924,-0.0037508386265878,0.0201199135634527,0.24,0.6,7,1.0
0.2332905423878309,0.0333272203411187,0.0012195297673963,-0.0037537142216965,0.0201500329163847,0.24,0.6,7,1.0
0.2351566830415903,0.0376040130103917,0.0011220604355677,-0.0035815201341398,0.0202375914238797,0.24,0.6,7,1.0
0.1209987117253734,0.4172855302464818,4.1422363770353633e-05,-0.00029241176099837783,0.0176922126092899,0.24,0.6,7,1.0
0.1198416855845881,0.4171202407977983,2.000212138543266e-05,-0.00014130820015139707,0.0176858658124465,0.24,0.6,7,1.0
0.1207538215393995,0.4155979309196562,2.972850806600961e-05,-0.00023210674778766037,0.0176942035090204,0.24,0.6,7,1.0
0.1220526179997517,0.4149435519804233,4.7241437865557286e-05,-0.0003849143951125391,0.0176751200401177,0.24,0.6,7,1.0
0.1224378743487126,0.4174911249069589,6.725633184314425e-05,-0.0004740381069707185,0.0177113910845178,0.24,0.6,7,1.0
0.1244413099371595,0.4177773299910227,0.00010292207678205794,-0.0007173275992319113,0.0177092816676444,0.24,0.6,7,1.0
0.1241520462955274,0.4152802014177668,8.097470378366518e-05,-0.000641103337738399,0.0176909014643458,0.24,0.6,7,1.0
0.1265743606351289,0.4155517436239105,0.00011973879654082764,-0.0009137732688557344,0.0177008207501836,0.24,0.6,7,1.0
0.127978271286596,0.4182826101837993,0.0001671753228714777,-0.0011086077228435,0.0177195831514649,0.24,0.6,7,1.0
0.1303586456643278,0.4157616114788597,0.0001818659436072359,-0.0013011427767596,0.017735591507467,0.24,0.6,7,1.0
0.132350710535715,0.4189072443622449,0.00025490387040215634,-0.0015484902022897,0.0177853956106571,0.24,0.6,7,1.0
0.1352003209162059,0.4163237803754547,0.00027754528524494125,-0.0017477481228499,0.0178096332710981,0.24,0.6,7,1.0
0.1366916729399497,0.4195273818485642,0.00035295462298532955,-0.0019408997416664,0.0178565901760397,0.24,0.6,7,1.0
0.1394009821923955,0.4168920719520875,0.00037364937052775067,-0.0020930459938515,0.0178842707080261,0.24,0.6,7,1.0
0.1407820367427343,0.4201117195346763,0.0004550463189577062,-0.0022711095825112,0.017937262766538,0.24,0.6,7,1.0
0.1431403064502556,0.4172596360067394,0.0004659200482422981,-0.0023654943615867,0.0179598775729408,0.24,0.6,7,1.0
0.1445899868489956,0.4206557124069993,0.0005562700618333403,-0.002546607084914,0.0180193319555129,0.24,0.6,7,1.0
0.1470747843987717,0.4176353514053868,0.0005699204341962641,-0.0026233912599697,0.0180403265019775,0.24,0.6,7,1.0
0.1485913551727976,0.4212273364532567,0.000668046089143088,-0.0028076913429537,0.0181056107179075,0.24,0.6,7,1.0
0.1512061715136316,0.4180472478552692,0.0006851408785321763,-0.0028666610863094,0.0181301003718049,0.24,0.6,7,1.0
0.1527958763518256,0.4218279823359751,0.0007890595614970453,-0.0030526962116266,0.0182004202161187,0.24,0.6,7,1.0
0.1555156753132342,0.4185677243646186,0.000810261800229129,-0.0030954393147135,0.0182276519035636,0.24,0.6,7,1.0
0.1572138158026727,0.4224591165432389,0.0009172691235202888,-0.0032803705016931,0.0183026853670778,0.24,0.6,7,1.0
0.1600706115534612,0.4190346399461652,0.0009425363656837866,-0.00330735742687,0.0183319156086853,0.24,0.6,7,1.0
0.1618542243766427,0.423122032053806,0.0010497606511675,-0.0034892395279738,0.0184117166805533,0.24,0.6,7,1.0
0.164843316301458,0.4195388441224466,0.0010789217132867,-0.0035023003062834,0.0184428486331968,0.24,0.6,7,1.0
0.1667094576121691,0.4238156368017384,0.001182316289996,-0.0036771181843855,0.0185269098041298,0.24,0.6,7,1.0
0.1698171171984213,0.4201151363713116,0.0012149249724576,-0.0036794083786217,0.0185596727303988,0.24,0.6,7,1.0
0.1717529624373803,0.4245361374910543,0.0013095976475931,-0.0038415126952235,0.0186472129306122,0.24,0.6,7,1.0
0.1749020665007006,0.4207892089782247,0.0013434313847218,-0.0038357760191918,0.0186802962041813,0.24,0.6,7,1.0
0.1768887185815036,0.4252698169402147,0.0014245759162199,-0.0039789750331708,0.0187698654691141,0.24,0.6,7,1.0
0.180027781842352,0.421503053764022,0.0014578269476032,-0.0039681880446119,0.0188016881116013,0.24,0.6,7,1.0
0.182024558896725,0.4260035084138178,0.0015215007437609,-0.0040880630225841,0.0188921429280169,0.24,0.6,7,1.0
0.2789177614047499,0.4398453944863927,4.540407262218182e-05,-0.0003203209081093316,0.0209278255991251,0.24,0.6,7,1.0
0.2797339528685122,0.4378442156138534,3.977656130881141e-05,-0.0002494621029740781,0.0209370298381936,0.24,0.6,7,1.0
0.280101518402181,0.4400145026288829,2.2329544842102945e-05,-0.0001572834511760481,0.0209200173193819,0.24,0.6,7,1.0
0.1851589690597807,0.4222227289827252,0.0015537270733653,-0.0040757086518117,0.01892267829711,0.24,0.6,7,1.0
0.1871603992119465,0.4267371998874208,0.0015976703720993,-0.0041702672683796,0.0190135121609743,0.24,0.6,7,1.0
0.2774441740064534,0.4396348820009219,7.35502260392352e-05,-0.0005155982184745136,0.0209285163187305,0.24,0.6,7,1.0
0.2786313539428344,0.437006997702774,6.805933003343e-05,-0.0004123166579765848,0.0209209788185208,0.24,0.6,7,1.0
0.1903047812109904,0.4229484953932232,0.0016285485557029,-0.0041591200643124,0.0190430721904145,0.24,0.6,7,1.0
0.1922962395271678,0.4274708913610239,0.001650988619707,-0.0042267047400988,0.0191339504277875,0.24,0.6,7,1.0
0.2753909258064261,0.4393415608294894,0.00011226233412698016,-0.0007766577617243144,0.0209183718950778,0.24,0.6,7,1.0
0.276499784412739,0.4370334186184277,0.0001110015836714732,-0.0006823645913408275,0.0209213131927638,0.24,0.6,7,1.0
0.1954486289145907,0.42367752912443,0.0016799654918,-0.0042183764672314,0.0191628471800811,0.24,0.6,7,1.0
0.1974320798423892,0.4282045828346269,0.0016800150685484,-0.0042580691799149,0.01925372452157,0.24,0.6,7,1.0
0.2736190157886107,0.4365000805119699,0.00017323789059056247,-0.0010316615626376,0.0208851206869653,0.24,0.6,7,1.0
0.2716826819243825,0.4388118117034831,0.0001845530146327584,-0.001202945513182,0.020873480334682,0.24,0.6,7,1.0
0.2005912691093927,0.4244097308996034,0.0017066662855314,-0.0042534379610226,0.0192821223387755,0.24,0.6,7,1.0
0.2025679201576107,0.42893827430823,0.0016839522161522,-0.0042646689701994,0.0193730519355436,0.24,0.6,7,1.0
0.2700257919552442,0.435842709041732,0.00025596808757954943,-0.0014318995079147,0.0208432309994334,0.24,0.6,7,1.0
0.2677102491920793,0.4382443213131541,0.00026957802657275065,-0.0016134463127462,0.0208244603864162,0.24,0.6,7,1.0
0.2057325726321503,0.4251443374273391,0.0017079581962716,-0.0042638602868154,0.0194011621313516,0.24,0.6,7,1.0
0.2077037604728321,0.4296719657818331,0.0016626361126929,-0.0042464154185407,0.0194921932855219,0.24,0.6,7,1.0
0.2108732392995397,0.4258816745242508,0.0016837688676936,-0.0042488027142015,0.0195202278720623,0.24,0.6,7,1.0
0.2128396007880534,0.4304056572554361,0.0016165420465358,-0.0042028210757183,0.0196113804663133,0.24,0.6,7,1.0
0.2160121042712402,0.4266217637161847,0.0016346682173512,-0.0042070131142065,0.0196395465106185,0.24,0.6,7,1.0
0.2179754411032748,0.4311393487290392,0.0015467997497416,-0.0041329820441322,0.0197308556330357,0.24,0.6,7,1.0
0.2653873877199061,0.4349623205295734,0.0003735608053654239,-0.0018996070857957,0.0207625219103733,0.24,0.6,7,1.0
0.2633815177753112,0.4376259311107587,0.0003732943642852192,-0.0020176975871185,0.0207438942326357,0.24,0.6,7,1.0
0.2211460195853566,0.4273655562290195,0.0015618917492008,-0.0041368338024878,0.0197592229979441,0.24,0.6,7,1.0
0.2231112814184963,0.4318730402026423,0.0014552266552803,-0.0040355629538455,0.0198507642130713,0.24,0.6,7,1.0
0.2262589523494925,0.4281163440827558,0.0014675838221144,-0.0040364621952888,0.0198792443130531,0.24,0.6,7,1.0
0.2282470375626198,0.4326067196518027,0.0013442949448544,-0.0039087732897657,0.0199711280513181,0.24,0.6,7,1.0
0.2313235605650111,0.4289064854055746,0.0013542145168866,-0.003903921981626,0.0199989274788302,0.24,0.6,7,1.0
0.233290542387831,0.4333272203411187,0.0012195325280519,-0.0037537053290634,0.0200897719465994,0.24,0.6,7,1.0
0.2362339618262044,0.4297175839457943,0.0012281170980141,-0.0037409558324275,0.020115957861685,0.24,0.6,7,1.0
0.2381457756233573,0.434020825089051,0.0010879852903121,-0.0035733209534255,0.0202039965549698,0.24,0.6,7,1.0
0.2409601400760003,0.4305210920077061,0.0010953276856506,-0.0035496031239592,0.0202284450810445,0.24,0.6,7,1.0
0.2427862897673579,0.4346837556810511,0.000955111475439591,-0.0033699020225348,0.0203122023777252,0.24,0.6,7,1.0
0.261429839632498,0.4342658555819851,0.0004810023084376162,-0.0022535710264668,0.0206912601040434,0.24,0.6,7,1.0
0.2592179034950396,0.43703112907072,0.00048166513990671576,-0.0023604851120726,0.0206717332289256,0.24,0.6,7,1.0
0.2577384690941451,0.4335835863607341,0.0005874716561402785,-0.0025507272960977,0.0206146737483868,0.24,0.6,7,1.0
0.2554099871785869,0.4364871410255124,0.0005866490802740653,-0.0026394101738026,0.0205944071942921,0.24,0.6,7,1.0
0.2454868402486648,0.4313200270711145,0.00096060934273656,-0.003331765694476,0.0203353633077258,0.24,0.6,7,1.0
0.2472043046170562,0.4353149006595794,0.0008253125155919724,-0.0031455571222562,0.0204134130888573,0.24,0.6,7,1.0
0.2497909737727535,0.4321054731838696,0.0008288040362628597,-0.0030907135432027,0.0204357360226539,0.24,0.6,7,1.0
