x,y,u,v,p,d,F,N,Re
0.0031551460204266,0.0743504717430276,0.0450267786175959,-0.0022887527596978,0.0148882912558515,0.1,0.25,6,1.0
0.0,0.0762906062825091,0.0482237626081316,-8.386212625938225e-07,0.0153828908109445,0.1,0.25,6,1.0
0.0728595088939702,0.0154490468293734,0.008790405090704,-0.0080056045999817,0.0059745859871531,0.1,0.25,6,1.0
0.0752902259363215,0.0125483709893869,0.0090253837657414,-0.0070174563280296,0.0063750088959816,0.1,0.25,6,1.0
0.0033230721047823,0.0783400969920169,0.05159696748935,-0.0025175972461962,0.0161261527513033,0.1,0.25,6,1.0
0.0,0.0803766701921038,0.0548589196751735,-8.651081330076977e-07,0.0167604163768381,0.1,0.25,6,1.0
0.0767741060459589,0.0162773302454412,0.0106966231296579,-0.0087227935302632,0.0068647815756688,0.1,0.25,6,1.0
0.0793276559330004,0.0132212759888334,0.0109295718009311,-0.0076047379384764,0.0072414086433083,0.1,0.25,6,1.0
0.0034993670312517,0.082535633894778,0.0582694426014968,-0.002715144183966,0.0174010434423115,0.1,0.25,6,1.0
0.0,0.0846718100333415,0.0615865204081057,-9.025815944641406e-07,0.0181507594310335,0.1,0.25,6,1.0
0.0808981645072522,0.0171400940848598,0.0127208410082328,-0.0093758197143637,0.007718887141488,0.1,0.25,6,1.0
0.0835721467055606,0.0139286911175934,0.0129464240555792,-0.0081454041320588,0.008073805777818,0.1,0.25,6,1.0
0.0036763463331906,0.0869445410285561,0.065022451318602,-0.0028743259083651,0.0186913849717142,0.1,0.25,6,1.0
0.0,0.089186653000208,0.0683861906197896,-9.09920804273482e-07,0.0195367707612235,0.1,0.25,6,1.0
0.08524198311728,0.01802389029959,0.0148418236747627,-0.0099609716587704,0.0085384380608179,0.1,0.25,6,1.0
0.0880340118770281,0.014672335312838,0.0150601340638994,-0.0086422937459418,0.0088734285498308,0.1,0.25,6,1.0
0.0038456521100779,0.0915654804777622,0.0718167982768713,-0.0029879713528118,0.0199808477770245,0.1,0.25,6,1.0
0.0,0.0939324674201298,0.0752341405758957,-9.112192840457488e-07,0.0209065317514311,0.1,0.25,6,1.0
0.0897980735842653,0.0189180560148187,0.0170320724489806,-0.0104756341342513,0.0093208803439805,0.1,0.25,6,1.0
0.0927243839073022,0.0154540639845503,0.0172551244466299,-0.0090981160756644,0.009640316893496,0.1,0.25,6,1.0
0.0040127005017844,0.0964109884968267,0.0786312063589599,-0.003059859807956,0.0212591546680389,0.1,0.25,6,1.0
0.0,0.0988894437046488,0.0820600449672213,-8.68852570888022e-07,0.0222447835425472,0.1,0.25,6,1.0
0.0945550505828911,0.0198224180022593,0.019266449039119,-0.0109227583654418,0.0100631841153484,0.1,0.25,6,1.0
0.0976385171691125,0.016273086194852,0.0195077740565177,-0.0095139473547023,0.0103690959147161,0.1,0.25,6,1.0
0.0040841244915791,0.101434333229532,0.0853638583716481,-0.0030258444482666,0.0225102188770601,0.1,0.25,6,1.0
0.0,0.1039648729201713,0.0887042900452157,-7.928894750182079e-07,0.0235215872040154,0.1,0.25,6,1.0
0.0994907318065643,0.0207312104243904,0.0215146853429427,-0.0113040371332534,0.0107614535101496,0.1,0.25,6,1.0
0.1026775147340633,0.0171129191223438,0.0217533461251123,-0.0098845862573009,0.0110483054981305,0.1,0.25,6,1.0
0.0041286603830388,0.1065299580767769,0.0918483234102052,-0.0029442669073669,0.0237007171063201,0.1,0.25,6,1.0
0.0,0.109089158013357,0.0950597081362508,-7.170239972015961e-07,0.0247188575263683,0.1,0.25,6,1.0
0.1045311529534398,0.0216243495516474,0.0237247733550352,-0.011617553279818,0.0114093615051126,0.1,0.25,6,1.0
0.1077504412637677,0.0179584068772946,0.023937596066862,-0.0102093100291413,0.0116713858658988,0.1,0.25,6,1.0
0.0041637888860265,0.1116765468952468,0.0980448431692977,-0.0028335891132248,0.0248200330874664,0.1,0.25,6,1.0
0.0,0.1142613627279052,0.1011161613439538,-6.406548601521391e-07,0.0258333369594834,0.1,0.25,6,1.0
0.1096196886576958,0.0225024326894086,0.0258636541383544,-0.0118719261420198,0.0120050650137862,0.1,0.25,6,1.0
0.1128594821124038,0.0188099136854006,0.0260516587063188,-0.0104939007951151,0.0122428729927576,0.1,0.25,6,1.0
0.0041886626137437,0.1168566951988616,0.1039244443345903,-0.0026988213763515,0.0258646282758701,0.1,0.25,6,1.0
0.0,0.1194576385587299,0.1068392187599827,-5.66179067762548e-07,0.026863959827314,0.1,0.25,6,1.0
0.1147329119581895,0.0233730624503252,0.0279172978106038,-0.0120779448021734,0.0125512587113695,0.1,0.25,6,1.0
0.1179878449724978,0.0196646408287496,0.0280810681556302,-0.0107425588004714,0.0127670224482473,0.1,0.25,6,1.0
0.004200069235191,0.1220509594771689,0.1094608713941617,-0.0025432581677058,0.0268322418562545,0.1,0.25,6,1.0
0.0,0.1246539199420376,0.1122007865402639,-4.979869521157886e-07,0.0278091641421381,0.1,0.25,6,1.0
0.0042063413365271,0.1272490864800558,0.1146415262764355,-0.0023761966711341,0.0277223796273836,0.1,0.25,6,1.0
0.0,0.1298502013253454,0.1172017082591648,-4.3526813569212673e-07,0.0286716956283967,0.1,0.25,6,1.0
0.0042087176553028,0.1324471607806101,0.1194625963884657,-0.0022013453767211,0.028536468668282,0.1,0.25,6,1.0
0.0,0.1350464827086531,0.1218427594102249,-3.7887450008385305e-07,0.0294552977619861,0.1,0.25,6,1.0
0.1198585749545064,0.0242396714593011,0.0298769713911282,-0.0122436150896384,0.0130525151897217,0.1,0.25,6,1.0
0.1231162082731294,0.0205193680455215,0.0300133268512799,-0.0109590991678928,0.0132479479559091,0.1,0.25,6,1.0
0.1249866259208099,0.0250968120639941,0.0317341960481428,-0.0123731160560239,0.0135129965608123,0.1,0.25,6,1.0
0.1282445715737611,0.0213740952622935,0.0318452519284402,-0.0111477321350753,0.0136896553563242,0.1,0.25,6,1.0
0.0042093731911187,0.1376443648160424,0.1239238703314126,-0.0020220126795779,0.0292766491836903,0.1,0.25,6,1.0
0.0,0.1402427640919608,0.1261246445065342,-3.28202315642003e-07,0.0301634549312586,0.1,0.25,6,1.0
0.1301156053631909,0.0259532564897669,0.0334884925836964,-0.0124741700066484,0.0139370005075655,0.1,0.25,6,1.0
0.1333729348743926,0.0222288224790654,0.0335744587326394,-0.0113121461963818,0.0140968536722078,0.1,0.25,6,1.0
0.004209487220681,0.1428408931110519,0.1280261450744669,-0.0018402652781801,0.0299452311380481,0.1,0.25,6,1.0
0.0,0.1454390454752685,0.1300480002341797,-2.826989423201413e-07,0.0307992108421981,0.1,0.25,6,1.0
0.0042094883814141,0.1480371862455466,0.1317703285133945,-0.0016573395487489,0.0305444407383681,0.1,0.25,6,1.0
0.0,0.1506353268585762,0.1336133981930564,-2.417462347663628e-07,0.0313652068571048,0.1,0.25,6,1.0
0.1352444784276643,0.0268087762672204,0.035137649983821,-0.0125506973856963,0.0143285865208641,0.1,0.25,6,1.0
0.1385012981750242,0.0230835496958373,0.0351992020045335,-0.0114555111587263,0.0144733129718536,0.1,0.25,6,1.0
0.1403731172091198,0.0276638117888142,0.0366804265187711,-0.0126062296377726,0.0146913715794754,0.1,0.25,6,1.0
0.1436296614756559,0.0239382769126093,0.0367181876400196,-0.0115806198222566,0.0148225183651821,0.1,0.25,6,1.0
0.0042094883746589,0.1532334675910395,0.1351570485086008,-0.0014740341968126,0.0310762952164846,0.1,0.25,6,1.0
0.0,0.155831608241884,0.1368213472677079,-2.0473966028429883e-07,0.0318637366900004,0.1,0.25,6,1.0
0.1455016001909534,0.0285186472270673,0.038115927690548,-0.0126437589426087,0.0150286623885444,0.1,0.25,6,1.0
0.1487580247762875,0.0247930041293812,0.0381304380944141,-0.0116899419338237,0.0151476333742892,0.1,0.25,6,1.0
0.004209488371125,0.1584297489545246,0.1381867197487029,-0.0012908965629369,0.0315425869639638,0.1,0.25,6,1.0
0.0,0.1610278896251917,0.1396722956865352,-1.7112691244511734e-07,0.0322967925979961,0.1,0.25,6,1.0
0.0042094883692965,0.1636260303275402,0.1408597040648201,-0.0011083123851606,0.0319448975157525,0.1,0.25,6,1.0
0.0,0.1662241710084994,0.1421666328128168,-1.404096998645776e-07,0.0326661019912003,0.1,0.25,6,1.0
0.0042094883683604,0.1688223117055543,0.1431763173366255,-0.000926540271258331,0.0322846199287633,0.1,0.25,6,1.0
0.0,0.1714204523918071,0.1443046906976889,-1.1213217425493865e-07,0.0329731596761853,0.1,0.25,6,1.0
0.150630008424915,0.0293734097378756,0.0394434438561122,-0.01266584041482,0.0153434721528402,0.1,0.25,6,1.0
0.153886388076919,0.0256477313461531,0.0394351851872653,-0.0117856786929404,0.0154515495553703,0.1,0.25,6,1.0
0.004209488367886,0.1740185930861643,0.1451368284871978,-0.0007457387554703187,0.0325629740294429,0.1,0.25,6,1.0
0.0,0.1766167337751148,0.1460867454239102,-8.58765839406532e-08,0.0332192535481352,0.1,0.25,6,1.0
0.004209488367648,0.1792148744681093,0.146741458723719,-0.0005659878093843845,0.0327810211027927,0.1,0.25,6,1.0
0.0,0.1818130151584226,0.1475130182635698,-6.12565152330214e-08,0.0334054862937619,0.1,0.25,6,1.0
0.1557583868957298,0.0302281478175806,0.0406623773445701,-0.0126746837240386,0.0156385617095728,0.1,0.25,6,1.0
0.1590147513775506,0.0265024585629251,0.0406317834415358,-0.0118697953073195,0.0157369301855482,0.1,0.25,6,1.0
0.0042094883675296,0.1844111558507336,0.1479903811362856,-0.00038730614314167,0.0329396760659155,0.1,0.25,6,1.0
0.0,0.1870092965417303,0.1485836766692421,-3.791097270778291e-08,0.0335327924071128,0.1,0.25,6,1.0
0.00420948836747,0.1896074372336993,0.148883720501965,-0.00020966533960145437,0.0330397170137186,0.1,0.25,6,1.0
0.0,0.192205577925038,0.1492988351138973,-1.5498462932386772e-08,0.0336019508399335,0.1,0.25,6,1.0
0.0042094883674343,0.1948037186168372,0.1494215532477891,-3.30016422865018e-05,0.0330817918955846,0.1,0.25,6,1.0
0.0,0.1974018593083457,0.1496585557909515,6.3088376589237196e-09,0.0336135933612735,0.1,0.25,6,1.0
0.0042094883673851,0.2000000000000855,0.1496039075377744,0.00014277391140397197,0.033066422156525,0.1,0.25,6,1.0
0.0,0.2025981406916534,0.1496628491819793,2.7830906235550445e-08,0.0335682086510264,0.1,0.25,6,1.0
0.1608867549195438,0.0310828782208121,0.0417721892392979,-0.0126722113960067,0.0159164808949051,0.1,0.25,6,1.0
0.1641431146781822,0.027357185779697,0.0417196423010503,-0.0119440454126544,0.0160062443081386,0.1,0.25,6,1.0
0.0042094883672014,0.205196281383595,0.1494307634663078,0.00031776640898654405,0.0329940032369469,0.1,0.25,6,1.0
0.0,0.2077944220749612,0.1493116744957761,4.9385463559711246e-08,0.0334661422247437,0.1,0.25,6,1.0
0.004209488366449,0.2103925627681369,0.1489020533247777,0.0004920884903054297,0.0328648019335332,0.1,0.25,6,1.0
0.0,0.2129907034582689,0.1486049399786891,7.129393172874926e-08,0.0333075922109067,0.1,0.25,6,1.0
0.0042094883633737,0.2155888441569563,0.1480176619518868,0.0006658517711740549,0.0326789505747503,0.1,0.25,6,1.0
0.0,0.2181869848415766,0.1475425030924641,9.38871078095122e-08,0.0330926009488416,0.1,0.25,6,1.0
0.0042094883511632,0.2207851255629814,0.1467774271576695,0.0008391577495983314,0.0324364380596811,0.1,0.25,6,1.0
0.0,0.2233832662248843,0.1461241705520181,1.1751104035966461e-07,0.0328210424896761,0.1,0.25,6,1.0
0.1660151195993521,0.03193760633446,0.0427723513980014,-0.0126600964179647,0.0161796020250843,0.1,0.25,6,1.0
0.1692714779788138,0.0282119129964689,0.0426981713762045,-0.0120099894019717,0.0162617965979517,0.1,0.25,6,1.0
0.171143483281999,0.0327923337946406,0.0436623028777258,-0.0126397878236016,0.0164301483578875,0.1,0.25,6,1.0
0.1743998412794455,0.0290666402132409,0.0435667351626677,-0.0120690078524967,0.0165057536705221,0.1,0.25,6,1.0
0.1762718466837155,0.0336470610753178,0.0444414115111492,-0.0126125287050824,0.0166702188246941,0.1,0.25,6,1.0
0.1795282045800771,0.0299213674300128,0.0443246151503012,-0.0121223108305854,0.0167401675795243,0.1,0.25,6,1.0
0.1814002100099659,0.0345017883083422,0.0451089406281326,-0.0125793689075463,0.0169018103101156,0.1,0.25,6,1.0
0.1846565678807087,0.0307760946467847,0.044970977771526,-0.0121709439442353,0.0169669972835911,0.1,0.25,6,1.0
0.0042094883040237,0.2259814070354626,0.145181140218357,0.0010120876481531,0.0321370978800139,0.1,0.25,6,1.0
0.0,0.2285795476081921,0.1443496982119203,1.42532977246778e-07,0.0324926059934255,0.1,0.25,6,1.0
0.0042094881270297,0.2311776887542447,0.1432285464321978,0.0011846905937591,0.0317805932335829,0.1,0.25,6,1.0
0.0,0.2337758289914998,0.1422187907866523,1.6934742153590626e-07,0.0321067750050632,0.1,0.25,6,1.0
0.1865285733167888,0.035356515529111,0.0456640203835594,-0.012541173726258,0.0171268381171852,0.1,0.25,6,1.0
0.1897849311813403,0.0316308218635567,0.0455048470549561,-0.0122157916919703,0.0171881286137081,0.1,0.25,6,1.0
0.1916569366188145,0.0362112427468254,0.0461056230579627,-0.0124986294253204,0.0173471551894366,0.1,0.25,6,1.0
0.1949132944819718,0.0324855490803286,0.045925081183177,-0.012257578493709,0.0174053932067564,0.1,0.25,6,1.0
0.0042094874815411,0.236373971345241,0.1409193456541423,0.001356969427099,0.0313663994015046,0.1,0.25,6,1.0
0.0,0.2389721103748075,0.1397311013860114,1.9838224353776586e-07,0.0316628025769964,0.1,0.25,6,1.0
0.1967852999197021,0.0370659699638046,0.0464325418043738,-0.0124522461200504,0.0175645705409673,0.1,0.25,6,1.0
0.2000416577826034,0.0333402762971005,0.0462303524114233,-0.0122968676448308,0.0176205868278664,0.1,0.25,6,1.0
0.0,0.3477189094441795,0.0045714872553657,-8.347158355781263e-07,0.0075421168818915,0.1,0.25,6,1.0
0.0020824698777299,0.3482903008250955,0.0034986493318361,0.00015633727843281713,0.0091909782980116,0.1,0.25,6,1.0
0.0,0.3488855095639032,0.0022426412593289,7.413809137297585e-07,0.007081061888152,0.1,0.25,6,1.0
0.0042094852006254,0.2415702568632033,0.1382531925017089,0.0015288632302513,0.0308937835855522,0.1,0.25,6,1.0
0.0,0.2441683917581152,0.1368862308432929,2.301051430264277e-07,0.031159682024687,0.1,0.25,6,1.0
0.0042094774181569,0.2467665515693158,0.135229695313594,0.0017002251857432,0.0303617823291541,0.1,0.25,6,1.0
0.0,0.2493646731414229,0.1336837268099631,2.6502997036599244e-07,0.0305961126198317,0.1,0.25,6,1.0
0.0042094518945775,0.2519628727313467,0.1318484117155043,0.0018707931069972,0.0297691766071229,0.1,0.25,6,1.0
0.0,0.2545609545247307,0.1301230825860278,3.0372581558192465e-07,0.0299704586204368,0.1,0.25,6,1.0
0.2019136632203043,0.0379206971806131,0.0466433724769634,-0.0124023583843273,0.0177808673091384,0.1,0.25,6,1.0
0.2051700210832351,0.0341950035138725,0.0464191300130293,-0.0123340583203213,0.0178354874903073,0.1,0.25,6,1.0
0.0042093718990136,0.2571592616543677,0.128108837796503,0.0020401466101502,0.0291144653368382,0.1,0.25,6,1.0
0.0,0.2597572359080384,0.1262037356493779,3.468165497463817e-07,0.0292806994313313,0.1,0.25,6,1.0
0.0042091340129215,0.2623557972459203,0.124010393725795,0.0022076368558921,0.0283958422591503,0.1,0.25,6,1.0
0.0,0.2649535172913461,0.121925065839444,3.950057762603506e-07,0.0285243699977487,0.1,0.25,6,1.0
0.0042084687928015,0.2675525757182198,0.1195524379011957,0.002372259178451,0.0276111906149911,0.1,0.25,6,1.0
0.0,0.2701497986746539,0.1172863931408198,4.489583402161893e-07,0.0276984929437214,0.1,0.25,6,1.0
0.0,0.3462838050877624,0.007410165368865,7.891041818224645e-07,0.0080317381201533,0.1,0.25,6,1.0
0.0025957313718701,0.3472808879161064,0.0055579878467032,0.000318532238986672,0.0093548273263027,0.1,0.25,6,1.0
0.2070420265208229,0.0387754243973875,0.046736498346935,-0.0123491238132205,0.0179978208312688,0.1,0.25,6,1.0
0.2102983843838667,0.0350497307306444,0.0464896661008243,-0.0123693806549479,0.0180518737812369,0.1,0.25,6,1.0
0.0042067479430921,0.2727495743455652,0.1147344069842626,0.0025324249527274,0.0267581318504839,0.1,0.25,6,1.0
0.0,0.2753460800579616,0.1122869750037788,5.095716819863309e-07,0.0267995335814059,0.1,0.25,6,1.0
0.0,0.3443116922579588,0.0112639930083289,-3.304846506674956e-07,0.0083239793118147,0.1,0.25,6,1.0
0.0023730563523704,0.3453400567882049,0.0093835251262841,0.0004892555693041613,0.0093302423736473,0.1,0.25,6,1.0
0.2121703898212268,0.0396301516141535,0.0467100776793271,-0.012292519665843,0.018217217154798,0.1,0.25,6,1.0
0.2154267476844983,0.0359044579474163,0.0464399843482805,-0.0124028888295615,0.0182715438195319,0.1,0.25,6,1.0
0.2172987531214056,0.0404848788309135,0.0465620343166001,-0.0122323376210305,0.0184408724170463,0.1,0.25,6,1.0
0.2205551109851299,0.0367591851641883,0.0462678718126955,-0.0124344519946226,0.0184963353096686,0.1,0.25,6,1.0
0.0042029537704117,0.2779461139917819,0.1095564207873997,0.0026857485816114,0.0258341095504431,0.1,0.25,6,1.0
0.0,0.2805423614412693,0.1069260031449144,5.764669015919565e-07,0.0258234504606092,0.1,0.25,6,1.0
0.0041962416980513,0.2831395794447112,0.1040209467922253,0.0028292328965787,0.0248373323383455,0.1,0.25,6,1.0
0.0,0.2857386372720946,0.1012026062357529,6.503212384997628e-07,0.0247672676458046,0.1,0.25,6,1.0
0.0024547856060746,0.3425475036593987,0.014782151094078,0.0008022135189474049,0.0094294387809198,0.1,0.25,6,1.0
0.0,0.34081980335411,0.0179540822598208,2.9660837228347104e-07,0.0089619169865704,0.1,0.25,6,1.0
0.0041761928720788,0.2883195781496447,0.0981406321313794,0.0029523126825062,0.0237680882353682,0.1,0.25,6,1.0
0.0,0.2909108419866435,0.0951448633612468,7.264348348015806e-07,0.0236323544016404,0.1,0.25,6,1.0
0.2224271164211355,0.0413396060476634,0.0462900516035354,-0.0121681765922879,0.0186706535793361,0.1,0.25,6,1.0
0.2256834742857614,0.0376139123809602,0.045970874259569,-0.0124637427546284,0.0187281471924823,0.1,0.25,6,1.0
0.0026764198291714,0.3386311341931801,0.0221707283764127,0.0012556308417765,0.0102050738532649,0.1,0.25,6,1.0
0.0,0.3365013869314911,0.0259918330744591,3.4225807332345535e-07,0.0101861207247018,0.1,0.25,6,1.0
0.0029296978731242,0.3335949216186299,0.0313366692822703,0.001759078253219,0.0114229670243958,0.1,0.25,6,1.0
0.0,0.3318137787318805,0.0344223754947447,5.536042038260484e-07,0.0114406445387166,0.1,0.25,6,1.0
0.0030899434536066,0.3294131212171219,0.0386801276702669,0.0021028337790237,0.0125765746047051,0.1,0.25,6,1.0
0.0,0.327596355106191,0.0417461552763525,8.483706617640669e-07,0.0128426536186459,0.1,0.25,6,1.0
0.0041455200715171,0.2934697027510861,0.0919378159367342,0.003051804225186,0.0226278334071968,0.1,0.25,6,1.0
0.0,0.2960351270798291,0.0887872132755657,8.024653739334544e-07,0.0224189819815919,0.1,0.25,6,1.0
0.0032579115287871,0.3256198345791672,0.0451327124917353,0.0023806799316664,0.013791870664327,0.1,0.25,6,1.0
0.0,0.3237095096033973,0.0482775837344585,8.745649104335023e-07,0.0142488822970332,0.1,0.25,6,1.0
0.0034269644749223,0.3216298785323018,0.0517071880877804,0.0026196700453537,0.0150242281876864,0.1,0.25,6,1.0
0.0,0.3196235562850488,0.0549186458802959,9.148047357842764e-07,0.0156262641615037,0.1,0.25,6,1.0
0.0035939963164858,0.3174311622615994,0.0583883069008058,0.0028201738026295,0.0162968748952517,0.1,0.25,6,1.0
0.0,0.3153283205051091,0.0616521167746768,9.443519069409696e-07,0.0170188887713121,0.1,0.25,6,1.0
0.0040935759563093,0.2985698977761785,0.0854445722938065,0.00311452545684,0.021422699689996,0.1,0.25,6,1.0
0.0,0.3011105562953513,0.0821398071706612,8.677912753957161e-07,0.021129888293177,0.1,0.25,6,1.0
0.0040116906496052,0.3035718813656109,0.0787371646157839,0.0031272464567441,0.0201677174761576,0.1,0.25,6,1.0
0.0,0.3060675325798703,0.0753098917829141,9.131681542330644e-07,0.0197843904468371,0.1,0.25,6,1.0
0.0038873366539675,0.308392499581793,0.0719544390827566,0.0030741440680254,0.0188863619470734,0.1,0.25,6,1.0
0.0,0.310813391563892,0.0684571761051884,9.39474024917321e-07,0.0184099458176515,0.1,0.25,6,1.0
0.0037497642907778,0.3130162578352584,0.065153388956645,0.0029735092819982,0.0175907421666665,0.1,0.25,6,1.0
0.2275554797199807,0.0421943332643948,0.0458915701995278,-0.0120994334556306,0.018908501037322,0.1,0.25,6,1.0
0.230811837586393,0.0384686395977321,0.0455462956210185,-0.0124902228172133,0.0189689636476456,0.1,0.25,6,1.0
0.2326838430171018,0.0430490604810921,0.0453637906046285,-0.0120252914988788,0.0191564539751527,0.1,0.25,6,1.0
0.2359402008870247,0.0393233668145041,0.0449912024919743,-0.0125131252040159,0.0192208802760995,0.1,0.25,6,1.0
0.2378122063108946,0.0439037876977278,0.0447036814969692,-0.0119447060053083,0.0194166781817833,0.1,0.25,6,1.0
0.2410685641876563,0.040178094031276,0.0443024349589752,-0.0125314325872573,0.0194861369435953,0.1,0.25,6,1.0
0.2429405695983221,0.0447585149142523,0.0439079954647409,-0.0118563877770674,0.0196915015503646,0.1,0.25,6,1.0
0.2461969274882879,0.0410328212480479,0.043476625701748,-0.0125438497858732,0.0197671472676599,0.1,0.25,6,1.0
0.2480689673550637,0.0456132439868052,0.0429732885188262,-0.0117587806735225,0.0199834470729073,0.1,0.25,6,1.0
0.2513252907889195,0.0418875484648199,0.0425102292360957,-0.0125487719421662,0.0200665475632476,0.1,0.25,6,1.0
0.2531977387988147,0.0464679520351901,0.0418958937218879,-0.0116500505506868,0.0202953127787154,0.1,0.25,6,1.0
0.2564536540895511,0.0427422756815918,0.0413995675264652,-0.0125442418219556,0.0203872483458827,0.1,0.25,6,1.0
0.2583269222253658,0.0473223812705658,0.0406720997349511,-0.0115280975952334,0.0206301709508235,0.1,0.25,6,1.0
0.2615820173901826,0.0435970028983637,0.0401408924769599,-0.0125278940271543,0.0207324905542833,0.1,0.25,6,1.0
0.263456271843845,0.0481763414691022,0.0392982593575525,-0.0113904626056821,0.0209914375271271,0.1,0.25,6,1.0
0.2667103806908143,0.0444517301151357,0.0387304722839652,-0.0124968891170252,0.0211059220004478,0.1,0.25,6,1.0
0.2685859441475463,0.0490298263759405,0.0377707161331288,-0.0112342525842708,0.0213830062723987,0.1,0.25,6,1.0
0.2718387439914458,0.0453064573319076,0.0371647160021186,-0.012447829334211,0.0215117235028265,0.1,0.25,6,1.0
0.2737160654253323,0.0498821262186297,0.0360861157141423,-0.0110563419743894,0.0218093186588775,0.1,0.25,6,1.0
0.2769671072920774,0.0461611845486795,0.0354403485765091,-0.0123766371072569,0.021954742579328,0.1,0.25,6,1.0
0.2788462354480786,0.0507315666599312,0.0342418750832105,-0.0108534722023663,0.0222753719417913,0.1,0.25,6,1.0
0.2820954705927092,0.0470159117654515,0.0335546402061416,-0.0122783838318704,0.0224405661132455,0.1,0.25,6,1.0
0.3483964084888653,0.0580660680814775,0.0003976636693083533,-0.0014684631561566,0.0385750070387989,0.1,0.25,6,1.0
0.3494739985155191,0.0582456664192531,0.00017469211256342953,-0.000805417770950319,0.0394675490593597,0.1,0.25,6,1.0
0.3484500190769913,0.0599490007807418,0.0002569578127303221,-0.0010716578950065,0.0388532539852929,0.1,0.25,6,1.0
0.2839735488337179,0.0515772067798125,0.0322371755661787,-0.0106215725825037,0.0227866401495108,0.1,0.25,6,1.0
0.2872238254013745,0.0478706375668957,0.0315056756238594,-0.0121470923905532,0.0229752142927273,0.1,0.25,6,1.0
0.3470724601313279,0.057845410021888,0.000737835149514214,-0.0022294116929277,0.0377785800739977,0.1,0.25,6,1.0
0.3473798016048669,0.0600366859101444,0.0004556747339604256,-0.0015451182913819,0.0382602732666433,0.1,0.25,6,1.0
