x,y,u,v,p,d,F,N,Re
0.4,0.1781551969957945,0.0235119478837209,-0.0080425853974815,0.003877216246589,0.24,0.6,9,1.0
0.3957964458491864,0.2522439621988362,0.0586190141970859,0.0014305671708469,-0.0026654926138832,0.24,0.6,9,1.0
0.4,0.2496416203161575,0.0582139795917567,0.0013720775801109,-0.003444578248594,0.24,0.6,9,1.0
0.395793077196476,0.247042915702633,0.0589995107861849,0.0007421869669445194,-0.002714036388896,0.24,0.6,9,1.0
0.4,0.2444444444444444,0.0583966998396606,0.0003856587750577032,-0.003477404565377,0.24,0.6,9,1.0
0.3957934590608147,0.2418412719651348,0.0589995335939525,4.508077453920957e-05,-0.0027349168818501,0.24,0.6,9,1.0
0.4,0.2392472685727313,0.0582053571608999,-0.0006065472214644198,-0.0034879159090006,0.24,0.6,9,1.0
0.3957970432574405,0.236638488800523,0.0586182893778107,-0.0006544953458729993,-0.002727565875761,0.24,0.6,9,1.0
0.4,0.2340500927010182,0.0576377555787442,-0.0015993859155729,-0.0034743656917687,0.24,0.6,9,1.0
0.2770616997005737,0.4307846333000638,4.1089503135171634e-05,-0.00038194547508438775,0.0206664523713691,0.24,0.6,9,1.0
0.2779290261324666,0.4280551127455405,4.273122036198513e-05,-0.00032706500575484986,0.0206656489439877,0.24,0.6,9,1.0
0.3970699147975727,0.181019507107849,0.0265020008493914,-0.0053773076307503,0.0031335194588408,0.24,0.6,9,1.0
0.4,0.1825572450613553,0.0285997726923741,-0.0084840796317255,0.0016752712534792,0.24,0.6,9,1.0
0.3969239684052757,0.1850260583543212,0.0310222121914595,-0.0056539365348694,0.0015447504032441,0.24,0.6,9,1.0
0.3999999999999999,0.1868281043626603,0.0329857477685151,-0.0085377153094849,0.0001533567682373945,0.24,0.6,9,1.0
0.3958045297234401,0.2314357684124401,0.0578511954358495,-0.0013496712212494,-0.0026891597036962,0.24,0.6,9,1.0
0.4,0.2288529168293051,0.0566884308345585,-0.0025869175840124,-0.0034323765305959,0.24,0.6,9,1.0
0.3967605286046383,0.1888214987070434,0.034867916573621,-0.0056853881239768,0.0005142246617802194,0.24,0.6,9,1.0
0.3999999999999999,0.1907108017195448,0.0365784859307471,-0.0083779364616715,-0.000819308022526648,0.24,0.6,9,1.0
0.3965992160667825,0.1927923922789187,0.0384985446059306,-0.0055621182756436,-0.0002807818712559184,0.24,0.6,9,1.0
0.4,0.1947919878189833,0.0399981627046906,-0.0080535074361124,-0.001513550470183,0.24,0.6,9,1.0
0.3958167615348933,0.2262373316542822,0.0566909273262644,-0.0020323108409726,-0.0026142551285176,0.24,0.6,9,1.0
0.4,0.223655740957592,0.0553485335992348,-0.0035617534926734,-0.0033535203739109,0.24,0.6,9,1.0
0.396429543261945,0.1969779556138012,0.0419344523563149,-0.0052999238370206,-0.000914123075980191,0.24,0.6,9,1.0
0.4,0.199081921063187,0.0432209407218771,-0.007579541228493,-0.0020670260782521,0.24,0.6,9,1.0
0.3962618265364193,0.201382673148229,0.045150745179797,-0.0049254629993707,-0.0014113897360476,0.24,0.6,9,1.0
0.4,0.2035912775926856,0.0462241924994392,-0.0069738846585263,-0.0024918529909805,0.24,0.6,9,1.0
0.3961072695004416,0.2060106738514373,0.0481184801848482,-0.0044598741177474,-0.0017985480198986,0.24,0.6,9,1.0
0.4,0.2083304097432233,0.0489820285629474,-0.0062506254966222,-0.0028135593288287,0.24,0.6,9,1.0
0.3958353859601974,0.2210529959880387,0.0551292485620828,-0.0026923984829266,-0.0024945013436351,0.24,0.6,9,1.0
0.4,0.2184585704452818,0.0536053018986491,-0.0045139100626127,-0.0032283360588065,0.24,0.6,9,1.0
0.3958848751992779,0.2158929278927374,0.0531544172280446,-0.0033267958925058,-0.0023254415185794,0.24,0.6,9,1.0
0.4,0.2133091663219734,0.0514638099806996,-0.0054220016305186,-0.0030521891343844,0.24,0.6,9,1.0
0.3959826919378975,0.2108563412796264,0.0508006195816425,-0.0039237209149128,-0.0020986436446108,0.24,0.6,9,1.0
0.2749180041564383,0.430546444906271,6.398287453889413e-05,-0.0005906022347188277,0.0206562808637182,0.24,0.6,9,1.0
0.2758299492068427,0.4282194752663472,6.751878396758478e-05,-0.000528574009274494,0.0206657687413488,0.24,0.6,9,1.0
0.2732857808542132,0.427869228313884,0.0001002746879554939,-0.0007649566683207687,0.0206482274409917,0.24,0.6,9,1.0
0.2712831242294619,0.4301425693588291,0.00010508503703666696,-0.0009122568206799156,0.0206431411184735,0.24,0.6,9,1.0
0.2693257401297044,0.4272283525365328,0.0001573200351195187,-0.0011055211624836,0.0206163350367294,0.24,0.6,9,1.0
0.2673484483912055,0.4297053831545784,0.0001585357855828039,-0.0012254461354583,0.0206028787520738,0.24,0.6,9,1.0
0.2648892522370701,0.4265251932712312,0.0002307374363345275,-0.0014458153891842,0.0205452639067094,0.24,0.6,9,1.0
0.2630727037919784,0.429230300421331,0.000227018507814469,-0.0015274344235335,0.0205241823862243,0.24,0.6,9,1.0
0.2610177119832998,0.4259806892125083,0.0003040551569062067,-0.0017106698994532,0.0204745929171703,0.24,0.6,9,1.0
0.2589245311675322,0.4287693923519481,0.0003032706754264027,-0.0017886601942841,0.0204528510160768,0.24,0.6,9,1.0
0.2573536962210184,0.4254116832315774,0.00038118467997658753,-0.0019378912596389,0.0204040088266596,0.24,0.6,9,1.0
0.2551570388414676,0.4283507820934965,0.000379641820017309,-0.0020003154749027,0.0203814750986168,0.24,0.6,9,1.0
0.2534940179689899,0.4248292055006822,0.00046797999507705096,-0.0021524974509607,0.0203236657211432,0.24,0.6,9,1.0
0.2512004093889587,0.4279111565987732,0.0004658606489075836,-0.0021996419971717,0.0202999973568322,0.24,0.6,9,1.0
0.2494580721594075,0.4242183021521334,0.000563195709326854,-0.0023521002505454,0.0202369964887864,0.24,0.6,9,1.0
0.2470450320745982,0.4274494480082887,0.0005607068772728305,-0.0023852906027496,0.0202115196980817,0.24,0.6,9,1.0
0.245220982997095,0.4235754374507164,0.0006654911097448483,-0.0025361960697832,0.0201430493033809,0.24,0.6,9,1.0
0.2426809239491148,0.4269645471054573,0.0006623196000233216,-0.0025564048326885,0.0201157176954145,0.24,0.6,9,1.0
0.2407657801643702,0.4229140891271798,0.0007723248412007103,-0.0027031807421122,0.0200420081973587,0.24,0.6,9,1.0
0.2380987237038681,0.4264554137448743,0.0007681086620618956,-0.0027119176426273,0.0200129345222976,0.24,0.6,9,1.0
0.2360747972845483,0.4222547038427285,0.0008801972836861466,-0.0028511267574908,0.0199345344016619,0.24,0.6,9,1.0
0.2332989774189145,0.4259221086021016,0.0008745030436582649,-0.002850496753799,0.0199034649844276,0.24,0.6,9,1.0
0.231206460154118,0.4216064248904239,0.0009837940516412703,-0.0029767429605831,0.0198221681027395,0.24,0.6,9,1.0
0.2282826968881033,0.4253647440986782,0.0009772673141432878,-0.0029707494610588,0.0197886221631018,0.24,0.6,9,1.0
0.2261794171480011,0.4209635322944545,0.0010787655684069,-0.0030791227842909,0.0197061811964263,0.24,0.6,9,1.0
0.2231407462109537,0.4247934162456616,0.0010701639387392,-0.0030698806930422,0.019670846043086,0.24,0.6,9,1.0
0.2210582148522084,0.4203603420177095,0.0011594566391172,-0.0031568062682405,0.0195884614437735,0.24,0.6,9,1.0
0.2179983581640751,0.4242220397960083,0.0011474427173462,-0.0031462363384493,0.0195530524881158,0.24,0.6,9,1.0
0.215912222864592,0.4197756903407633,0.0012223174089383,-0.0032103713243755,0.0194706170468938,0.24,0.6,9,1.0
0.2128559701171965,0.4236506633463552,0.0012066484019064,-0.0032010816537544,0.0194356252845844,0.24,0.6,9,1.0
0.1216534009574447,0.4135170445508273,2.5689994551751427e-05,-0.00024019480597551584,0.017603997326587,0.24,0.6,9,1.0
0.1204819662047617,0.4133868851338625,1.343830523417929e-05,-0.00012440491962897364,0.0176063742212871,0.24,0.6,9,1.0
0.1214915383398617,0.4117286900968627,1.9494358772820785e-05,-0.00020692258200071277,0.0176019434511314,0.24,0.6,9,1.0
0.2107642133160569,0.419196777029793,0.0012653005822756,-0.0032413699072749,0.0193531266433341,0.24,0.6,9,1.0
0.2077135820703179,0.423079286896702,0.0012459519932947,-0.0032354414751455,0.0193183712671389,0.24,0.6,9,1.0
0.1233246341134797,0.41370273712372,4.2675008302021045e-05,-0.00039911681919991,0.0176125418591632,0.24,0.6,9,1.0
0.122741361872929,0.4115358071821293,2.9432983210578528e-05,-0.0003248649252896134,0.0175963258515864,0.24,0.6,9,1.0
0.2056143450169424,0.4186215938098761,0.0012871529473626,-0.0032512695426188,0.0192358171053746,0.24,0.6,9,1.0
0.2025711940234393,0.4225079104470489,0.0012642145029006,-0.0032500113009351,0.0192011296792365,0.24,0.6,9,1.0
0.1249958672695146,0.4138884296966127,5.951480513188183e-05,-0.0005543540215164932,0.0176255412154525,0.24,0.6,9,1.0
0.124577527265274,0.4115251456895206,4.447388167930409e-05,-0.000493857412867124,0.0176042085920716,0.24,0.6,9,1.0
0.2004649849974724,0.4180507848172197,0.0012872417278365,-0.0032411631147286,0.0191186161481247,0.24,0.6,9,1.0
0.1974288059765607,0.4219365339973957,0.0012609449521499,-0.0032451683186274,0.0190837452386516,0.24,0.6,9,1.0
0.1270923751678164,0.4116294917900039,6.641105753464313e-05,-0.0007098280765020689,0.017615589057893,0.24,0.6,9,1.0
0.1284151700301264,0.4142683522255697,9.516306939177016e-05,-0.0008443468211210213,0.0176398141684877,0.24,0.6,9,1.0
0.1953161755624446,0.4174831943722894,0.0012656092190033,-0.003211855986785,0.0190012539026804,0.24,0.6,9,1.0
0.1922864179296821,0.4213651575477425,0.001236292340087,-0.0032209835322735,0.0189660326056426,0.24,0.6,9,1.0
0.1308171624832242,0.4119040790318377,0.00010375764774884396,-0.0010047931965443,0.0176511774620594,0.24,0.6,9,1.0
0.132428795212553,0.4147143105791726,0.00014420464023587312,-0.0011575769914538,0.0176949886305567,0.24,0.6,9,1.0
0.1901664807587851,0.4169186145318373,0.0012228994412085,-0.0031638022186471,0.0188835513699394,0.24,0.6,9,1.0
0.1871440298828036,0.4207937810980893,0.0011910294770151,-0.0031772148687039,0.0188478236027249,0.24,0.6,9,1.0
0.1850149550065288,0.4163571938762034,0.0011603543421588,-0.0030971432037182,0.0187653427461897,0.24,0.6,9,1.0
0.182001641835925,0.4202224046484361,0.0011265751346652,-0.0031133150964671,0.0187290122311541,0.24,0.6,9,1.0
0.1798674936682742,0.4158024242954724,0.0010799639963884,-0.0030118895426739,0.0186467773329175,0.24,0.6,9,1.0
0.1768592537890464,0.4196510281987829,0.0010450138929192,-0.0030284786615355,0.0186095393070021,0.24,0.6,9,1.0
0.1354762370174379,0.4121691977349274,0.00016269656344612907,-0.0013296756769254,0.0177110181838388,0.24,0.6,9,1.0
0.1369559573284773,0.415217328592053,0.00021202910181420865,-0.0014695440382517,0.0177500111547454,0.24,0.6,9,1.0
0.1396565937255578,0.4124610161826805,0.00022710428161013807,-0.0015875241709946,0.0177748214862001,0.24,0.6,9,1.0
0.1410755954640197,0.4156750661626689,0.00028381891215503805,-0.0017236121245536,0.0178215742348013,0.24,0.6,9,1.0
0.1433508679685131,0.4127300072991799,0.0002929375831724284,-0.001792669118287,0.0178437839649897,0.24,0.6,9,1.0
0.1448430238052488,0.4160936693116943,0.0003568320937458744,-0.0019329027079608,0.017895782923299,0.24,0.6,9,1.0
0.1747387629204891,0.4152591644472127,0.0009846274053749871,-0.0029080544089932,0.0185282113439915,0.24,0.6,9,1.0
0.1717173031118968,0.4190797003457663,0.0009489940882531072,-0.0029215220810083,0.0184905755340716,0.24,0.6,9,1.0
0.1696547826426807,0.4147351590257166,0.0008781649993318631,-0.0027858601971056,0.0184114632649334,0.24,0.6,9,1.0
0.1667010225810856,0.4185223358423429,0.0008444395022057209,-0.0027946560853371,0.0183746034152066,0.24,0.6,9,1.0
0.1647716956926578,0.4143260455315538,0.0007683163078585584,-0.0026512782693562,0.0182998169463995,0.24,0.6,9,1.0
0.1619012762961319,0.4179890306995703,0.0007375698977154299,-0.0026507738966487,0.0182648641923141,0.24,0.6,9,1.0
0.1472206684575689,0.413008389930766,0.000369609349723239,-0.0019864946027339,0.0179192126860607,0.24,0.6,9,1.0
0.1487997511300421,0.4165333056811159,0.00044006560067442313,-0.0021314055279841,0.0179764140305728,0.24,0.6,9,1.0
0.1512888441379595,0.4132950745501744,0.0004568949712277783,-0.0021695562195983,0.0180031273520705,0.24,0.6,9,1.0
0.1529551684300456,0.4169950187144496,0.0005324900742391751,-0.0023179028968661,0.0180652568453223,0.24,0.6,9,1.0
0.16005876029498,0.4139568006959809,0.0006586660345556735,-0.002502669570533,0.0181940880582726,0.24,0.6,9,1.0
0.1573191927199898,0.4174799103022212,0.0006324632631305373,-0.0024913726860379,0.0181615421773734,0.24,0.6,9,1.0
0.1555717446820802,0.4136034731179246,0.0005539769661671525,-0.0023418470909585,0.0180949326016932,0.24,0.6,9,1.0
0.2784740587341567,0.0309415620815729,2.582338863739879e-05,-0.00024072038708855195,0.0207303744229864,0.24,0.6,9,1.0
0.2795024381662033,0.0310558264629114,1.4403046681109122e-05,-0.00013293681134300187,0.0207248824670476,0.24,0.6,9,1.0
0.2785189170750304,0.032705277607308,2.066892807199623e-05,-0.00021729169191114515,0.0207339709208791,0.24,0.6,9,1.0
0.2773842021492594,0.0328825487728738,3.0456077725129133e-05,-0.00032977445394597767,0.0207425369770366,0.24,0.6,9,1.0
0.2766536911076959,0.0307392990119662,4.542696108458049e-05,-0.0004223206997707064,0.0207256784035112,0.24,0.6,9,1.0
0.274833323481235,0.0305370359423594,6.50287442383864e-05,-0.0005979389679394531,0.0207123006474851,0.24,0.6,9,1.0
0.2753766796750148,0.0329136498408043,4.800960954985662e-05,-0.0005229229677137454,0.020737016375965,0.24,0.6,9,1.0
0.2728558158503241,0.0328116258245208,7.186634772630476e-05,-0.0007490855853374455,0.0207207842033229,0.24,0.6,9,1.0
0.2715748964346985,0.0301749884927442,0.00010152894011914256,-0.0008874598042520947,0.0206892413570657,0.24,0.6,9,1.0
0.2690635396732028,0.0326206778458717,0.0001135576892513612,-0.001058133472302,0.0206869250177141,0.24,0.6,9,1.0
0.2675643500256588,0.0297293722250732,0.00015527619172015864,-0.0012095738514068,0.0206447482965865,0.24,0.6,9,1.0
0.2645076807071096,0.0322789194749824,0.000176314577285495,-0.0013850833137501,0.0206263401696751,0.24,0.6,9,1.0
0.2630418771583017,0.0292268752398113,0.0002275011764504125,-0.001529707225382,0.0205828248780628,0.24,0.6,9,1.0
0.2603555588700968,0.0319498974533133,0.0002449702723105256,-0.0016476183802781,0.0205584739737152,0.24,0.6,9,1.0
0.2589243670059772,0.0287693741117752,0.0003032945483978336,-0.0017885991739985,0.0205083650852042,0.24,0.6,9,1.0
0.2566681319899667,0.0316916267306543,0.0003144112607204627,-0.001855646371964,0.020488239653696,0.24,0.6,9,1.0
0.2551569517504382,0.0283507724167153,0.0003796406804284028,-0.0020003571974632,0.020432627962823,0.24,0.6,9,1.0
0.2527888004966135,0.03142156320842,0.0003948908894157917,-0.0020515355538352,0.0204111978251594,0.24,0.6,9,1.0
0.2512002332779546,0.0279111370308838,0.0004658660467567236,-0.0021996591094967,0.0203506230647764,0.24,0.6,9,1.0
0.2487131087984014,0.0311302979114616,0.0004857465534018626,-0.0022352725243304,0.0203258396650673,0.24,0.6,9,1.0
0.247044821846367,0.0274494246495963,0.0005607122782110758,-0.0023853134693469,0.0202606697491652,0.24,0.6,9,1.0
0.2444639082645289,0.0307510877544012,0.0005853207459515455,-0.0024067942134786,0.0202329975550754,0.24,0.6,9,1.0
0.2426808013373572,0.0269645334819285,0.0006623237608991899,-0.0025564208935379,0.0201634493795157,0.24,0.6,9,1.0
0.2399668945841312,0.030430883401098,0.0006920158455215624,-0.002564746353522,0.0201332449343759,0.24,0.6,9,1.0
0.2380987237038681,0.0264554137448742,0.0007681089310079487,-0.0027119285097986,0.0200595084176733,0.24,0.6,9,1.0
0.2352500978275696,0.0300795042353409,0.0008026690819491052,-0.0027092574185086,0.0200266251129275,0.24,0.6,9,1.0
0.2332989774189144,0.0259221086021016,0.0008745016570167008,-0.0028505048224167,0.0199492460786592,0.24,0.6,9,1.0
0.2303173180682109,0.0296778872457711,0.00091329737080508,-0.0028397591496219,0.019913955711771,0.24,0.6,9,1.0
0.2282826968881031,0.0253647440986781,0.0009772651623210955,-0.0029707564942926,0.0198333059815411,0.24,0.6,9,1.0
0.2252516021560474,0.0291973492769123,0.001017613764512,-0.0029542440553753,0.0197970140936599,0.24,0.6,9,1.0
0.2231407462109536,0.0247934162456615,0.0010701628058881,-0.0030698872051426,0.0197139059534255,0.24,0.6,9,1.0
0.22012631465992,0.0286483716840632,0.0011097882361895,-0.0030508811256003,0.0196782694177554,0.24,0.6,9,1.0
0.2179983581640749,0.0242220397960083,0.0011474418740899,-0.0031462419029231,0.0195944586647579,0.24,0.6,9,1.0
0.2149824185862061,0.0280947730569009,0.0011858143380403,-0.0031280230036119,0.0195593587554646,0.24,0.6,9,1.0
0.2128559701171963,0.0236506633463551,0.0012066476629016,-0.0032010855039138,0.0194755776022013,0.24,0.6,9,1.0
0.2098339928244775,0.0275323453135728,0.0012430155845091,-0.0031860052369742,0.0194407852781619,0.24,0.6,9,1.0
0.2077135820703177,0.0230792868967019,0.0012459516182875,-0.0032354437377847,0.0193573179683941,0.24,0.6,9,1.0
0.2046853793861492,0.0269660692602636,0.0012796738267533,-0.0032249401126451,0.0193226106488942,0.24,0.6,9,1.0
0.202571194023439,0.0225079104470487,0.0012642142901553,-0.0032500119756916,0.0192394971197222,0.24,0.6,9,1.0
0.1214213390426942,0.0134912598936326,2.323257876937334e-05,-0.00021749154133920696,0.0176655962003588,0.24,0.6,9,1.0
0.1208478758967618,0.015503247831791,2.2821795525338584e-05,-0.0001828402914192949,0.0176554649233763,0.24,0.6,9,1.0
0.1203738605907377,0.0133748733989708,1.2321051461191195e-05,-0.00011352223901299278,0.0176712511322843,0.24,0.6,9,1.0
0.1995377904326032,0.0263968437065468,0.0012947965172216,-0.0032447793759744,0.0192047155063604,0.24,0.6,9,1.0
0.1974288059765604,0.0219365339973956,0.0012609449892202,-0.0032451675163067,0.0191219499489055,0.24,0.6,9,1.0
0.1229786711249305,0.0136642967916589,3.922374656616804e-05,-0.0003667801087450066,0.0176644788052133,0.24,0.6,9,1.0
0.1219640239424602,0.0162786489569641,3.859514153404612e-05,-0.00029856727229175844,0.0176643036590958,0.24,0.6,9,1.0
0.1943905937543198,0.0258245743868443,0.0012880495572227,-0.003245194936888,0.0190869122676388,0.24,0.6,9,1.0
0.1922864179296817,0.0213651575477424,0.0012362926206609,-0.0032209812415911,0.019004503850921,0.24,0.6,9,1.0
0.1251319009061727,0.0139035445451303,6.080787030299128e-05,-0.0005666018632600829,0.0176708010874656,0.24,0.6,9,1.0
0.1241240151391262,0.0162119825787243,6.26759056930987e-05,-0.0004978965616748416,0.0176634671607539,0.24,0.6,9,1.0
0.1892430758377898,0.025249195005858,0.0012597078168492,-0.0032255544187837,0.018969012404325,0.24,0.6,9,1.0
0.1871440298828031,0.0207937810980892,0.0011910299478825,-0.0031772110194481,0.0188869761822023,0.24,0.6,9,1.0
0.1266881435732674,0.0165820191484662,9.344788996736924e-05,-0.0007255635425172524,0.0176844164465292,0.24,0.6,9,1.0
0.1287566222700246,0.014306291363336,9.89931633263406e-05,-0.0008721377634573984,0.0176958283819124,0.24,0.6,9,1.0
0.1840949073936333,0.0246685648321311,0.0012106214649249,-0.0031848785532777,0.0188507549866854,0.24,0.6,9,1.0
0.1820016418359245,0.020222404648436,0.00112657568335,-0.0031133092143922,0.0187691409989443,0.24,0.6,9,1.0
0.1789449262264175,0.0240764359541567,0.0011421741442623,-0.0031217656205297,0.0187320852769134,0.24,0.6,9,1.0
0.1768592537890458,0.0196510281987828,0.0010450149285032,-0.003028471849907,0.0186511690333745,0.24,0.6,9,1.0
0.1738285323490803,0.0234825427712449,0.0010573187645945,-0.0030354044204308,0.01861383422962,0.24,0.6,9,1.0
0.1717173031118968,0.0190797003457663,0.0009489956629042044,-0.0029215151339503,0.0185331618587778,0.24,0.6,9,1.0
0.1687933253883227,0.0228337306402608,0.0009587803226576092,-0.0029247887715267,0.0184971855709964,0.24,0.6,9,1.0
0.1667010225810856,0.0185223358423428,0.000844441225006922,-0.0027946460974732,0.0184181514559885,0.24,0.6,9,1.0
0.1639273631295662,0.0221785049263293,0.0008530249159611395,-0.0027923164476716,0.0183845057508399,0.24,0.6,9,1.0
0.1619012762961319,0.0179890306995702,0.0007375705403867087,-0.0026507625634803,0.0183088985833113,0.24,0.6,9,1.0
0.1592525494511167,0.0215283658060802,0.0007448855562634192,-0.0026397122252726,0.0182773373121976,0.24,0.6,9,1.0
0.1573190760508853,0.0174798973389872,0.0006324604314064842,-0.0024913555817249,0.0182064439082846,0.24,0.6,9,1.0
0.1547840059466697,0.0208764693488394,0.0006383336642519368,-0.0024687971860519,0.0181765534682966,0.24,0.6,9,1.0
0.152954967925402,0.0169949964361557,0.0005324853645921181,-0.0023178783997627,0.0181111267466268,0.24,0.6,9,1.0
0.1505275742989069,0.0202248377639162,0.0005367829437487098,-0.0022816317861442,0.0180826934259596,0.24,0.6,9,1.0
0.1487997350733366,0.0165333038970374,0.0004400628305271494,-0.0021313955392009,0.0180232169671584,0.24,0.6,9,1.0
0.1464770948802856,0.0195887912317647,0.0004429522094278226,-0.0020803711468896,0.0179963507652149,0.24,0.6,9,1.0
0.1448429912286276,0.0160936656920697,0.00035683467564723254,-0.0019328648019427,0.0179425891887339,0.24,0.6,9,1.0
0.1306435416036518,0.0171684631794689,0.000146489393211781,-0.0010522101315976,0.0177143749597016,0.24,0.6,9,1.0
0.1326786014141117,0.0147420668237901,0.0001476912153012098,-0.0011755711702894,0.0177267779297381,0.24,0.6,9,1.0
0.1350574580767861,0.0178503144598897,0.0002146858365403704,-0.001381681506915,0.0177782396294394,0.24,0.6,9,1.0
0.1369383961126638,0.0152153773458515,0.00021180803331492665,-0.0014681380254811,0.0178014272143011,0.24,0.6,9,1.0
0.1426237063185366,0.0189719220364764,0.00035850718306040043,-0.0018668346433142,0.0179171951924454,0.24,0.6,9,1.0
