x,y,u,v,p,d,F,N,Re
0.207716447683824,0.4207716447683824,0.001127965189545,-0.0028925201049811,0.0192671988261621,0.24,0.6,10,1.0
0.2055620977797402,0.4163386575244552,0.001167960587731,-0.0029077126535793,0.0191871714939318,0.24,0.6,10,1.0
0.2025721492279412,0.4202572149227942,0.0011452596502756,-0.002905752305742,0.0191505515792651,0.24,0.6,10,1.0
0.2004136230583937,0.4158248905612224,0.0011683996884679,-0.0028976065224166,0.0190705877288108,0.24,0.6,10,1.0
0.1974278507720585,0.4197427850772059,0.0011421100500473,-0.0029015150491315,0.0190337583328249,0.24,0.6,10,1.0
0.1952641534478223,0.4153140770584014,0.0011482142849661,-0.0028702336257889,0.0189538362810744,0.24,0.6,10,1.0
0.1922835523161757,0.4192283552316176,0.0011186619579571,-0.0028798629469479,0.018916681460876,0.24,0.6,10,1.0
0.1311300090492114,0.4105673410809871,8.312524544225955e-05,-0.0009077519968040332,0.0176180871237631,0.24,0.6,10,1.0
0.1327998430477956,0.4132799843047796,0.00011865197930678348,-0.0010451340101539,0.0176542396034251,0.24,0.6,10,1.0
0.1901135328926078,0.4148060017093342,0.0011080119420762,-0.002826039829826,0.0188367789733432,0.24,0.6,10,1.0
0.1871392538602929,0.4187139253860293,0.0010756798368996,-0.00284057957894,0.0187991569063801,0.24,0.6,10,1.0
0.1354822946953716,0.4107633673008417,0.00012926601119493997,-0.0011802880863932,0.0176772012708132,0.24,0.6,10,1.0
0.1370448648092394,0.413704486480924,0.00017296333882392098,-0.0013084245441495,0.0177159557091237,0.24,0.6,10,1.0
0.1849619654769779,0.4143012042205345,0.0010490134240583,-0.0027652109086364,0.018719267146408,0.24,0.6,10,1.0
0.1819949554044102,0.4181994955404411,0.0010145645578709,-0.0027831493545312,0.0186810826375129,0.24,0.6,10,1.0
0.1396645558324244,0.4110387872206979,0.00018555723536288788,-0.0014132251387974,0.0177431925300162,0.24,0.6,10,1.0
0.1411616629066331,0.4141161662906633,0.0002357623716291884,-0.0015373010437765,0.0177877904678614,0.24,0.6,10,1.0
0.1433467141714401,0.4112566124750046,0.0002438829536289044,-0.001596695561057,0.0178101145489802,0.24,0.6,10,1.0
0.1449174051593569,0.4144917405159357,0.000300766745142309,-0.0017247181686306,0.0178600911297507,0.24,0.6,10,1.0
0.1472142377010576,0.4114810492316007,0.00031296726407034257,-0.001770307176368,0.0178835499171076,0.24,0.6,10,1.0
0.1488611925922301,0.4148861192592231,0.00037581347276951946,-0.0019024894476245,0.0179387210087804,0.24,0.6,10,1.0
0.1512784318358074,0.4117059278197145,0.00039247287775636303,-0.0019338976948298,0.0179658948083707,0.24,0.6,10,1.0
0.1530023527966759,0.4153002352796677,0.00046003132444633353,-0.0020694907934927,0.0180256146987216,0.24,0.6,10,1.0
0.1798136436117733,0.4138024868475464,0.0009731645859690066,-0.0026877785837594,0.018601425400097,0.24,0.6,10,1.0
0.1768506569485274,0.4176850656948528,0.0009374097463591156,-0.002706813618235,0.0185625100034383,0.24,0.6,10,1.0
0.1746855363778334,0.4133106990701823,0.0008833518270061737,-0.0025937396417132,0.0184838186653459,0.24,0.6,10,1.0
0.1717069721681642,0.4171706972168165,0.0008468481917272728,-0.0026105980465848,0.0184444927815828,0.24,0.6,10,1.0
0.1555534895253792,0.411930711840247,0.00048155632672007527,-0.0020872540822617,0.0180559993896472,0.24,0.6,10,1.0
0.157350717580372,0.4157350717580372,0.0005519416389359452,-0.0022248374163346,0.0181201012951356,0.24,0.6,10,1.0
0.1696090514933901,0.4128738447747556,0.0007834235435203104,-0.0024842915640832,0.0183682269071054,0.24,0.6,10,1.0
0.166699247865855,0.4166699247865855,0.0007487994105345414,-0.0024966377602389,0.0183299554145862,0.24,0.6,10,1.0
0.1600028070512313,0.4122683164665279,0.0005780356173449374,-0.0022310662859799,0.0181533777323678,0.24,0.6,10,1.0
0.1619158343468778,0.4161915834346878,0.0006492494024235076,-0.0023676600603842,0.0182217083624204,0.24,0.6,10,1.0
0.1646947502495868,0.4125591498859636,0.0006798431365073209,-0.0023633899622425,0.0182575129336817,0.24,0.6,10,1.0
0.2784318442685385,0.0278431844268538,1.996020977854224e-05,-0.00020539500596379248,0.0206550111276573,0.24,0.6,10,1.0
0.2795540588848642,0.0279554058884864,9.8338289660872e-06,-0.00010075153053387172,0.0206569656657845,0.24,0.6,10,1.0
0.2786987011182807,0.0294103998057711,1.427818951877672e-05,-0.0001678272028046475,0.0206585038647187,0.24,0.6,10,1.0
0.2770269250614625,0.0277026925061462,3.1811986955264874e-05,-0.0003312891329149869,0.0206471488183462,0.24,0.6,10,1.0
0.2773553815142714,0.0300870623511991,2.2588845330914095e-05,-0.00028396507768053617,0.0206802382918138,0.24,0.6,10,1.0
0.2750565966728859,0.0275056596672885,4.835727641325587e-05,-0.0005032563502470714,0.020655749715269,0.24,0.6,10,1.0
0.2753936457530472,0.0298419782524336,3.732255314792933e-05,-0.0004541403333205508,0.0206673929832565,0.24,0.6,10,1.0
0.2724673653322432,0.0295951722587913,5.9966068783965416e-05,-0.0006837003312948732,0.0206726449487951,0.24,0.6,10,1.0
0.2711417651865127,0.0271141765186512,8.679590882751163e-05,-0.0008030534667981879,0.0206595891174249,0.24,0.6,10,1.0
0.2688410833785216,0.0293768240998909,9.06145564597409e-05,-0.0009480824962559676,0.0206159200588211,0.24,0.6,10,1.0
0.2672459659079972,0.0267245965907997,0.00012858761974193482,-0.0010879097972797,0.0205640901997938,0.24,0.6,10,1.0
0.2644188836506383,0.0291549863434733,0.0001431096939790529,-0.0012350727819216,0.0205487497719837,0.24,0.6,10,1.0
0.2629613325498256,0.0262961332549825,0.0001874546172800622,-0.0013607553521382,0.0205105031114349,0.24,0.6,10,1.0
0.2603178507312003,0.0289854231899797,0.0002019529240237573,-0.001466571725771,0.0204849813256903,0.24,0.6,10,1.0
0.2588383464979376,0.0258838346497937,0.0002540658919044506,-0.0015944268189286,0.0204368823905604,0.24,0.6,10,1.0
0.256639326188416,0.0287681376424789,0.00026393248400999894,-0.0016526428736802,0.0204163365985653,0.24,0.6,10,1.0
0.2550826007531027,0.0255082600753102,0.00032225467926853113,-0.0017841024148747,0.0203631974753259,0.24,0.6,10,1.0
0.2527760756027435,0.0285354058494706,0.0003366146784675533,-0.0018276395060409,0.0203414756311273,0.24,0.6,10,1.0
0.2511388113292476,0.0251138811329247,0.0004001881949472895,-0.001962596496237,0.0202833944514041,0.24,0.6,10,1.0
0.2487188048288423,0.0282916834217872,0.00041940726594355207,-0.001991494351954,0.0202578960580421,0.24,0.6,10,1.0
0.2469976499100818,0.0246997649910081,0.0004867806832252557,-0.0021288575653299,0.0201953738281146,0.24,0.6,10,1.0
0.2444715141663984,0.0280019006778818,0.0005110055550620059,-0.0021442797504081,0.020166873171219,0.24,0.6,10,1.0
0.2426492843281073,0.0242649284328107,0.0005803166857559093,-0.0022821136018749,0.0201000128765567,0.24,0.6,10,1.0
0.2399971948129504,0.0277316834344885,0.0006096729086419612,-0.0022852335434022,0.020068799529898,0.24,0.6,10,1.0
0.2380841656531222,0.0238084165653122,0.0006783435471165953,-0.0024214711589874,0.0199978290740059,0.24,0.6,10,1.0
0.2353052510768275,0.0274408500174248,0.0007125210011184141,-0.0024142132372305,0.0199639033724258,0.24,0.6,10,1.0
0.2333007521341449,0.0233300752134144,0.0007775165994588412,-0.0025457495954167,0.0198890805304425,0.24,0.6,10,1.0
0.2303940486431449,0.0270937806727187,0.0008158901037673053,-0.0025312646496174,0.0198527950997193,0.24,0.6,10,1.0
0.2282930278318358,0.0228293027831835,0.0008739055262165426,-0.0026538421815239,0.0197746651322794,0.24,0.6,10,1.0
0.2253088760788185,0.0267014251976925,0.0009144871579435344,-0.0026344438562263,0.019736687875119,0.24,0.6,10,1.0
0.2231493430514725,0.0223149343051472,0.0009615478061359476,-0.0027431425329062,0.0196561363031806,0.24,0.6,10,1.0
0.1214604005092788,0.0121460400509278,1.776994426974982e-05,-0.0001857635986660437,0.0176289282307727,0.24,0.6,10,1.0
0.1209441333032087,0.0142341022983662,1.776965978828753e-05,-0.0001579768337544098,0.0176268996157182,0.24,0.6,10,1.0
0.1205237869440744,0.0120523786944074,9.956880911981744e-06,-0.00010249973422628064,0.0176333803221765,0.24,0.6,10,1.0
0.22017963473104,0.0261989228337891,0.001001354267043,-0.002722412944959,0.0196186338224325,0.24,0.6,10,1.0
0.2180050445955898,0.0218005044595589,0.0010346371965961,-0.0028119974156155,0.0195376528009632,0.24,0.6,10,1.0
0.1231138721372102,0.012311387213721,3.084533030724849e-05,-0.00032720824123486715,0.0176333706655483,0.24,0.6,10,1.0
0.1220301893295911,0.0148291167157619,2.9665375797912792e-05,-0.00025636662256276057,0.0176322567402016,0.24,0.6,10,1.0
0.2150322513829425,0.0256990761604461,0.0010730273877082,-0.0027928571365061,0.0195004874363207,0.24,0.6,10,1.0
0.212860746139707,0.0212860746139707,0.0010907149820522,-0.0028614815637366,0.0194196051151497,0.24,0.6,10,1.0
0.1254036137346141,0.0125403613734614,4.853065385511951e-05,-0.0005160221650946282,0.0176288079027419,0.24,0.6,10,1.0
0.1240157267387137,0.0147382429621821,4.710333111883943e-05,-0.000420684948552733,0.0176292106985377,0.24,0.6,10,1.0
0.2098814208199324,0.0251962286699057,0.0011268960698539,-0.0028461058083054,0.0193826805324274,0.24,0.6,10,1.0
0.2077164476838242,0.0207716447683824,0.0011279647431311,-0.0028925219254259,0.0193020796748812,0.24,0.6,10,1.0
0.1268741096469539,0.0151120494490251,7.4001745771067e-05,-0.0006470760031407398,0.0176501429989053,0.24,0.6,10,1.0
0.1288598257208592,0.0128859825720859,7.848034536448917e-05,-0.0007725987543519831,0.0176708640788026,0.24,0.6,10,1.0
0.2047313770532246,0.0246894413955788,0.0011612735926637,-0.0028823085660334,0.0192652117147741,0.24,0.6,10,1.0
0.2025721492279414,0.0202572149227941,0.0011452594133259,-0.0029057526830226,0.0191849203566922,0.24,0.6,10,1.0
0.1307721850880569,0.0157528259942497,0.00011823453597831127,-0.0009338286897565372,0.0176906042185836,0.24,0.6,10,1.0
0.1327724362447813,0.0132772436244781,0.00011840918425468616,-0.0010430901924937,0.0177069827235814,0.24,0.6,10,1.0
0.1995825557422117,0.0241780244863965,0.001175178498531,-0.00290139633316,0.0191479985218669,0.24,0.6,10,1.0
0.1974278507720586,0.0197427850772058,0.0011421100267356,-0.0029015140331186,0.0190680035647845,0.24,0.6,10,1.0
0.1944344324381526,0.0236627918562117,0.0011682968131973,-0.0029029951996516,0.0190308474366576,0.24,0.6,10,1.0
0.1922835523161759,0.0192283552316175,0.0011186621336012,-0.002879860482395,0.0189511750686709,0.24,0.6,10,1.0
0.189284784457201,0.0231438200178949,0.0011409229664081,-0.0028864696726872,0.0189135786508086,0.24,0.6,10,1.0
0.1871392538602931,0.0187139253860293,0.0010756803303851,-0.0028405755051135,0.0188343261824005,0.24,0.6,10,1.0
0.1351651887862505,0.0163798624921751,0.0001766284172466295,-0.0012288957067806,0.0177460482812691,0.24,0.6,10,1.0
0.137048201758955,0.0137048201758955,0.00017297693695007355,-0.0013086872079308,0.0177678228018529,0.24,0.6,10,1.0
0.1391121557785732,0.0168950642536647,0.00023841984943667025,-0.0014679157488601,0.0178111595565842,0.24,0.6,10,1.0
0.141161715583176,0.0141161715583176,0.0002357767721817978,-0.0015372639919674,0.0178343556336444,0.24,0.6,10,1.0
0.1841315280417384,0.0226208463017874,0.0010939085087523,-0.0028508784442504,0.0187961228142185,0.24,0.6,10,1.0
0.1819949554044103,0.018199495540441,0.0010145650216885,-0.0027831436474186,0.0187171545742257,0.24,0.6,10,1.0
0.1427601949942075,0.0174095080471896,0.0003035521480571901,-0.0016687207831467,0.0178773249221007,0.24,0.6,10,1.0
0.1449174289728453,0.0144917428972845,0.0003007609043093309,-0.001724712782289,0.0179022265997367,0.24,0.6,10,1.0
0.1789931081635623,0.022085798412301,0.0010288237207924,-0.0027950353131014,0.0186783147018535,0.24,0.6,10,1.0
0.1768506569485275,0.0176850656948527,0.0009374110783260774,-0.0027068068633986,0.0185997517254321,0.24,0.6,10,1.0
0.1738782229978376,0.0215337651249785,0.0009480930112358704,-0.0027177355801632,0.0185609801920824,0.24,0.6,10,1.0
0.1717069721681642,0.0171706972168164,0.0008468498452277609,-0.0026105911106482,0.0184827756356539,0.24,0.6,10,1.0
0.1465874628984829,0.0179567670343,0.0003786712651191858,-0.0018595160273247,0.0179533916675152,0.24,0.6,10,1.0
0.1488610741389481,0.0148861074138948,0.0003758105172428858,-0.0019024691886296,0.0179805147133268,0.24,0.6,10,1.0
0.1506067340412673,0.0185349788513729,0.0004632533962151281,-0.0020394993483801,0.0180369484632946,0.24,0.6,10,1.0
0.1530021726477398,0.0153002172647739,0.0004600256479898969,-0.0020694704750695,0.0180666023694078,0.24,0.6,10,1.0
0.1548227007452758,0.0191639559246368,0.0005563048105072186,-0.0022074992087217,0.018128833485855,0.24,0.6,10,1.0
0.157350611610276,0.0157350611610276,0.0005519372775117737,-0.0022248216863112,0.0181602937502512,0.24,0.6,10,1.0
